2142	0	1
2143	0	1
2144	1	0
2145	0	1
2146	0	1
2147	0	1
2148	0	1
2149	1	0
2150	1	0
2151	1	0
2152	0	1
2153	1	0
2154	1	0
2155	1	0
2156	1	0
2157	0	1
2158	0	1
2159	1	0
2160	1	0
2161	0	1
2162	1	0
2163	1	0
2164	0	1
2165	0	1
2166	1	0
2167	0	1
2168	1	0
2169	1	0
2170	0	1
2171	1	0
2172	1	0
2173	1	0
2174	1	0
2175	0	1
2176	1	0
2177	1	0
2178	1	0
2179	1	0
2180	0	1
2181	0	1
2182	0	1
2183	0	1
2184	1	0
2185	0	1
2186	1	0
2187	0	1
2188	1	0
2189	1	0
2190	1	0
2191	1	0
2192	1	0
2193	0	1
2194	1	0
2195	1	0
2196	1	0
2197	0	1
2198	1	0
2199	1	0
2200	1	0
2201	1	0
2202	1	0
2203	0	1
2204	1	0
2205	1	0
2206	1	0
2207	1	0
2208	1	0
2209	1	0
2210	1	0
2211	1	0
2212	0	1
2213	0	1
2214	1	0
2215	0	1
2216	0	1
2217	1	0
2218	1	0
2219	1	0
2220	1	0
2221	1	0
2222	1	0
2223	1	0
2224	1	0
2225	1	0
2226	1	0
2227	0	1
2228	1	0
2229	1	0
2230	1	0
2231	1	0
2232	1	0
2233	1	0
2234	1	0
2235	1	0
2236	0	1
2237	1	0
2238	0	1
2239	0	1
2240	1	0
2241	1	0
2242	1	0
2243	1	0
2244	0	1
2245	0	1
2246	1	0
2247	1	0
2248	0	1
2249	1	0
2250	1	0
2251	1	0
2252	0	1
2253	1	0
2254	0	1
2255	0	1
2256	0	1
2257	1	0
2258	1	0
2259	0	1
2260	1	0
2261	0	1
2262	1	0
2263	1	0
2264	1	0
2265	1	0
2266	1	0
2267	0	1
2268	1	0
2269	0	1
2270	0	1
2271	0	1
2272	1	0
2273	0	1
2274	1	0
2275	1	0
2276	0	1
2277	1	0
2278	1	0
2279	1	0
2280	0	1
2281	1	0
2282	0	1
2283	1	0
2284	1	0
2285	1	0
2286	0	1
2287	0	1
2288	1	0
2289	1	0
2290	1	0
2291	1	0
2292	1	0
2293	0	1
2294	1	0
2295	1	0
2296	1	0
2297	1	0
2298	1	0
2299	1	0
2300	1	0
2301	1	0
2302	1	0
2303	1	0
2304	1	0
2305	0	1
2306	1	0
2307	1	0
2308	0	1
2309	1	0
2310	1	0
2311	1	0
2312	0	1
2313	1	0
2314	1	0
2315	1	0
2316	1	0
2317	1	0
2318	0	1
2319	0	1
2320	0	1
2321	1	0
2322	1	0
2323	1	0
2324	0	1
2325	1	0
2326	1	0
2327	0	1
2328	0	1
2329	0	1
2330	1	0
2331	0	1
2332	1	0
2333	0	1
2334	1	0
2335	1	0
2336	1	0
2337	1	0
2338	0	1
2339	0	1
2340	1	0
2341	1	0
2342	1	0
2343	0	1
2344	1	0
2345	1	0
2346	1	0
2347	0	1
2348	1	0
2349	0	1
2350	0	1
2351	1	0
2352	0	1
2353	1	0
2354	0	1
2355	0	1
2356	1	0
2357	1	0
2358	0	1
2359	0	1
2360	0	1
2361	1	0
2362	1	0
2363	1	0
2364	1	0
2365	1	0
2366	1	0
2367	1	0
2368	0	1
2369	1	0
2370	0	1
2371	0	1
2372	1	0
2373	1	0
2374	0	1
2375	1	0
2376	1	0
2377	1	0
2378	0	1
2379	0	1
2380	0	1
2381	1	0
2382	0	1
2383	1	0
2384	1	0
2385	0	1
2386	0	1
2387	0	1
2388	1	0
2389	1	0
2390	1	0
2391	1	0
2392	0	1
2393	1	0
2394	1	0
2395	1	0
2396	1	0
2397	1	0
2398	0	1
2399	0	1
2400	0	1
2401	0	1
2402	1	0
2403	0	1
2404	1	0
2405	0	1
2406	1	0
2407	1	0
2408	1	0
2409	0	1
2410	0	1
2411	1	0
2412	1	0
2413	1	0
2414	1	0
2415	0	1
2416	0	1
2417	0	1
2418	0	1
2419	1	0
2420	0	1
2421	1	0
2422	1	0
2423	0	1
2424	1	0
2425	1	0
2426	0	1
2427	1	0
2428	0	1
2429	1	0
2430	1	0
2431	1	0
2432	1	0
2433	1	0
2434	0	1
2435	1	0
2436	0	1
2437	0	1
2438	1	0
2439	1	0
2440	1	0
2441	1	0
2442	1	0
2443	1	0
2444	1	0
2445	1	0
2446	1	0
2447	0	1
2448	1	0
2449	1	0
2450	0	1
2451	0	1
2452	1	0
2453	1	0
2454	0	1
2455	1	0
2456	0	1
2457	1	0
2458	1	0
2459	0	1
2460	1	0
2461	1	0
2462	1	0
2463	0	1
2464	0	1
2465	1	0
2466	1	0
2467	1	0
2468	1	0
2469	1	0
2470	0	1
2471	1	0
2472	1	0
2473	1	0
2474	0	1
2475	1	0
2476	0	1
2477	1	0
2478	1	0
2479	0	1
2480	1	0
2481	1	0
2482	1	0
2483	1	0
2484	0	1
2485	1	0
2486	0	1
2487	1	0
2488	0	1
2489	1	0
2490	1	0
2491	0	1
2492	0	1
2493	0	1
2494	1	0
2495	1	0
2496	0	1
2497	0	1
2498	0	1
2499	1	0
2500	1	0
2501	1	0
2502	1	0
2503	1	0
2504	0	1
2505	0	1
2506	1	0
2507	1	0
2508	1	0
2509	0	1
2510	0	1
2511	0	1
2512	0	1
2513	1	0
2514	1	0
2515	0	1
2516	1	0
2517	0	1
2518	0	1
2519	0	1
2520	1	0
2521	1	0
2522	1	0
2523	0	1
2524	1	0
2525	1	0
2526	1	0
2527	1	0
2528	1	0
2529	1	0
2530	0	1
2531	1	0
2532	0	1
2533	1	0
2534	0	1
2535	1	0
2536	1	0
2537	0	1
2538	1	0
2539	0	1
2540	0	1
2541	1	0
2542	0	1
2543	1	0
2544	1	0
2545	1	0
2546	1	0
2547	0	1
2548	1	0
2549	0	1
2550	0	1
2551	1	0
2552	0	1
2553	1	0
2554	1	0
2555	1	0
2556	1	0
2557	0	1
2558	1	0
2559	1	0
2560	0	1
2561	0	1
2562	1	0
2563	1	0
2564	0	1
2565	1	0
2566	1	0
2567	0	1
2568	1	0
2569	1	0
2570	0	1
2571	1	0
2572	1	0
2573	0	1
2574	0	1
2575	0	1
2576	1	0
2577	1	0
2578	1	0
2579	0	1
2580	0	1
2581	0	1
2582	0	1
2583	1	0
2584	1	0
2585	0	1
2586	0	1
2587	0	1
2588	1	0
2589	1	0
2590	1	0
2591	1	0
2592	1	0
2593	0	1
2594	1	0
2595	0	1
2596	1	0
2597	1	0
2598	0	1
2599	1	0
2600	1	0
2601	0	1
2602	1	0
2603	1	0
2604	1	0
2605	1	0
2606	1	0
2607	1	0
2608	0	1
2609	1	0
2610	1	0
2611	0	1
2612	1	0
2613	1	0
2614	1	0
2615	1	0
2616	0	1
2617	0	1
2618	1	0
2619	0	1
2620	0	1
2621	1	0
2622	0	1
2623	1	0
2624	1	0
2625	1	0
2626	1	0
2627	0	1
2628	1	0
2629	1	0
2630	1	0
2631	1	0
2632	1	0
2633	0	1
2634	1	0
2635	1	0
2636	1	0
2637	0	1
2638	0	1
2639	1	0
2640	1	0
2641	1	0
2642	0	1
2643	1	0
2644	1	0
2645	0	1
2646	1	0
2647	1	0
2648	1	0
2649	0	1
2650	1	0
2651	0	1
2652	0	1
2653	1	0
2654	0	1
2655	0	1
2656	1	0
2657	0	1
2658	1	0
2659	1	0
2660	1	0
2661	1	0
2662	0	1
2663	0	1
2664	0	1
2665	1	0
2666	1	0
2667	0	1
2668	1	0
2669	1	0
2670	0	1
2671	1	0
2672	0	1
2673	1	0
2674	0	1
2675	1	0
2676	1	0
2677	1	0
2678	1	0
2679	1	0
2680	1	0
2681	0	1
2682	0	1
2683	1	0
2684	1	0
2685	0	1
2686	1	0
2687	0	1
2688	1	0
2689	0	1
2690	1	0
2691	0	1
2692	1	0
2693	0	1
2694	1	0
2695	1	0
2696	1	0
2697	0	1
2698	1	0
2699	0	1
2700	1	0
2701	1	0
2702	1	0
2703	1	0
2704	1	0
2705	1	0
2706	1	0
2707	1	0
2708	1	0
2709	1	0
2710	0	1
2711	0	1
2712	1	0
2713	0	1
2714	0	1
2715	1	0
2716	1	0
2717	1	0
2718	1	0
2719	1	0
2720	1	0
2721	1	0
2722	1	0
2723	1	0
2724	1	0
2725	1	0
2726	1	0
2727	1	0
2728	1	0
2729	1	0
2730	1	0
2731	0	1
2732	1	0
2733	0	1
2734	0	1
2735	0	1
2736	1	0
2737	1	0
2738	0	1
2739	1	0
2740	1	0
2741	1	0
2742	1	0
2743	0	1
2744	1	0
2745	0	1
2746	1	0
2747	0	1
2748	1	0
2749	1	0
2750	1	0
2751	1	0
2752	0	1
2753	0	1
2754	0	1
2755	1	0
2756	0	1
2757	1	0
2758	1	0
2759	1	0
2760	1	0
2761	1	0
2762	1	0
2763	0	1
2764	1	0
2765	1	0
2766	0	1
2767	0	1
2768	0	1
2769	1	0
2770	1	0
2771	0	1
2772	1	0
2773	0	1
2774	1	0
2775	1	0
2776	0	1
2777	1	0
2778	0	1
2779	0	1
2780	1	0
2781	1	0
2782	1	0
2783	1	0
2784	0	1
2785	1	0
2786	1	0
2787	1	0
2788	0	1
2789	1	0
2790	1	0
2791	0	1
2792	1	0
2793	1	0
2794	0	1
2795	1	0
2796	1	0
2797	1	0
2798	0	1
2799	1	0
2800	0	1
2801	1	0
2802	1	0
2803	1	0
2804	1	0
2805	1	0
2806	0	1
2807	1	0
2808	0	1
2809	0	1
2810	0	1
2811	1	0
2812	0	1
2813	0	1
2814	1	0
2815	0	1
2816	1	0
2817	0	1
2818	1	0
2819	1	0
2820	0	1
2821	0	1
2822	1	0
2823	1	0
2824	0	1
2825	1	0
2826	1	0
2827	0	1
2828	1	0
2829	0	1
2830	0	1
2831	1	0
2832	0	1
2833	0	1
2834	1	0
2835	1	0
2836	1	0
2837	0	1
2838	1	0
2839	0	1
2840	1	0
2841	1	0
2842	0	1
2843	1	0
2844	1	0
2845	1	0
2846	1	0
2847	1	0
2848	0	1
2849	1	0
2850	1	0
2851	0	1
2852	1	0
2853	1	0
2854	0	1
2855	0	1
2856	1	0
2857	0	1
2858	0	1
2859	0	1
2860	1	0
2861	0	1
2862	1	0
2863	1	0
2864	1	0
2865	1	0
2866	0	1
2867	1	0
2868	1	0
2869	0	1
2870	1	0
2871	1	0
2872	1	0
2873	0	1
2874	0	1
2875	1	0
2876	0	1
2877	0	1
2878	1	0
2879	0	1
2880	1	0
2881	1	0
2882	1	0
2883	0	1
2884	0	1
2885	0	1
2886	1	0
2887	1	0
2888	1	0
2889	0	1
2890	1	0
2891	1	0
2892	1	0
2893	1	0
2894	1	0
2895	1	0
2896	1	0
2897	1	0
2898	1	0
2899	1	0
2900	1	0
2901	1	0
2902	1	0
2903	1	0
2904	0	1
2905	0	1
2906	1	0
2907	0	1
2908	1	0
2909	0	1
2910	1	0
2911	1	0
2912	1	0
2913	0	1
2914	0	1
2915	0	1
2916	1	0
2917	1	0
2918	0	1
2919	1	0
2920	1	0
2921	1	0
2922	0	1
2923	1	0
2924	1	0
2925	1	0
2926	0	1
2927	1	0
2928	0	1
2929	0	1
2930	1	0
2931	1	0
2932	1	0
2933	1	0
2934	0	1
2935	1	0
2936	0	1
2937	1	0
2938	0	1
2939	0	1
2940	1	0
2941	0	1
2942	1	0
2943	0	1
2944	1	0
2945	0	1
2946	1	0
2947	1	0
2948	1	0
2949	1	0
2950	1	0
2951	1	0
2952	0	1
2953	1	0
2954	1	0
2955	1	0
2956	1	0
2957	0	1
2958	1	0
2959	0	1
2960	0	1
2961	0	1
2962	1	0
2963	1	0
2964	1	0
2965	0	1
2966	1	0
2967	1	0
2968	0	1
2969	0	1
2970	1	0
2971	1	0
2972	1	0
2973	0	1
2974	0	1
2975	1	0
2976	1	0
2977	1	0
2978	1	0
2979	1	0
2980	1	0
2981	0	1
2982	1	0
2983	1	0
2984	1	0
2985	0	1
2986	1	0
2987	1	0
2988	1	0
2989	0	1
2990	1	0
2991	1	0
2992	1	0
2993	0	1
2994	1	0
2995	1	0
2996	1	0
2997	0	1
2998	0	1
2999	1	0
3000	1	0
3001	0	1
3002	1	0
3003	1	0
3004	1	0
3005	1	0
3006	1	0
3007	1	0
3008	1	0
3009	1	0
3010	0	1
3011	0	1
3012	1	0
3013	0	1
3014	0	1
3015	0	1
3016	0	1
3017	1	0
3018	1	0
3019	1	0
3020	1	0
3021	1	0
3022	0	1
3023	1	0
3024	1	0
3025	1	0
3026	0	1
3027	0	1
3028	1	0
3029	0	1
3030	1	0
3031	1	0
3032	1	0
3033	0	1
3034	1	0
3035	1	0
3036	1	0
3037	1	0
3038	1	0
3039	1	0
3040	0	1
3041	0	1
3042	1	0
3043	1	0
3044	1	0
3045	0	1
3046	0	1
3047	1	0
3048	1	0
3049	1	0
3050	1	0
3051	1	0
3052	1	0
3053	0	1
3054	0	1
3055	1	0
3056	1	0
3057	1	0
3058	1	0
3059	1	0
3060	0	1
3061	1	0
3062	0	1
3063	1	0
3064	1	0
3065	1	0
3066	1	0
3067	0	1
3068	1	0
3069	1	0
3070	0	1
3071	0	1
3072	1	0
3073	0	1
3074	1	0
3075	1	0
3076	1	0
3077	0	1
3078	0	1
3079	1	0
3080	1	0
3081	1	0
3082	1	0
3083	1	0
3084	1	0
3085	1	0
3086	0	1
3087	0	1
3088	1	0
3089	0	1
3090	1	0
3091	1	0
3092	1	0
3093	1	0
3094	1	0
3095	1	0
3096	0	1
3097	1	0
3098	0	1
3099	0	1
3100	1	0
3101	1	0
3102	1	0
3103	1	0
3104	1	0
3105	1	0
3106	1	0
3107	1	0
3108	1	0
3109	1	0
3110	1	0
3111	0	1
3112	1	0
3113	0	1
3114	1	0
3115	0	1
3116	1	0
3117	1	0
3118	1	0
3119	0	1
3120	0	1
3121	0	1
3122	1	0
3123	1	0
3124	1	0
3125	1	0
3126	0	1
3127	1	0
3128	0	1
3129	1	0
3130	1	0
3131	0	1
3132	1	0
3133	1	0
3134	1	0
3135	1	0
3136	0	1
3137	1	0
3138	1	0
3139	1	0
3140	1	0
3141	1	0
3142	1	0
3143	0	1
3144	1	0
3145	0	1
3146	0	1
3147	1	0
3148	0	1
3149	0	1
3150	0	1
3151	1	0
3152	1	0
3153	1	0
3154	1	0
3155	1	0
3156	1	0
3157	1	0
3158	0	1
3159	0	1
3160	0	1
3161	1	0
3162	1	0
3163	1	0
3164	0	1
3165	1	0
3166	1	0
3167	1	0
3168	0	1
3169	1	0
3170	0	1
3171	0	1
3172	1	0
3173	1	0
3174	0	1
3175	1	0
3176	0	1
3177	1	0
3178	1	0
3179	1	0
3180	1	0
3181	1	0
3182	1	0
3183	1	0
3184	1	0
3185	0	1
3186	1	0
3187	0	1
3188	1	0
3189	0	1
3190	1	0
3191	1	0
3192	1	0
3193	1	0
3194	1	0
3195	1	0
3196	0	1
3197	0	1
3198	1	0
3199	1	0
3200	0	1
3201	0	1
3202	1	0
3203	0	1
3204	1	0
3205	1	0
3206	1	0
3207	0	1
3208	1	0
3209	1	0
3210	1	0
3211	0	1
3212	0	1
3213	1	0
3214	1	0
3215	1	0
3216	0	1
3217	1	0
3218	1	0
3219	1	0
3220	1	0
3221	1	0
3222	1	0
3223	1	0
3224	1	0
3225	1	0
3226	1	0
3227	1	0
3228	1	0
3229	0	1
3230	1	0
3231	0	1
3232	1	0
3233	0	1
3234	1	0
3235	0	1
3236	1	0
3237	0	1
3238	1	0
3239	1	0
3240	1	0
3241	1	0
3242	1	0
3243	0	1
3244	1	0
3245	0	1
3246	1	0
3247	1	0
3248	1	0
3249	1	0
3250	1	0
3251	1	0
3252	1	0
3253	0	1
3254	1	0
3255	1	0
3256	0	1
3257	1	0
3258	0	1
3259	1	0
3260	1	0
3261	1	0
3262	0	1
3263	1	0
3264	1	0
3265	1	0
3266	1	0
3267	1	0
3268	0	1
3269	0	1
3270	1	0
3271	0	1
3272	1	0
3273	0	1
3274	0	1
3275	1	0
3276	0	1
3277	1	0
3278	1	0
3279	1	0
3280	1	0
3281	1	0
3282	1	0
3283	1	0
3284	0	1
3285	1	0
3286	1	0
3287	0	1
3288	1	0
3289	1	0
3290	0	1
3291	1	0
3292	0	1
3293	0	1
3294	1	0
3295	0	1
3296	1	0
3297	0	1
3298	0	1
3299	1	0
3300	1	0
3301	0	1
3302	1	0
3303	0	1
3304	1	0
3305	0	1
3306	0	1
3307	1	0
3308	0	1
3309	0	1
3310	1	0
3311	0	1
3312	1	0
3313	0	1
3314	0	1
3315	1	0
3316	1	0
3317	0	1
3318	1	0
3319	0	1
3320	1	0
3321	0	1
3322	0	1
3323	1	0
3324	0	1
3325	1	0
3326	1	0
3327	0	1
3328	0	1
3329	1	0
3330	1	0
3331	0	1
3332	1	0
3333	1	0
3334	0	1
3335	0	1
3336	1	0
3337	1	0
3338	0	1
3339	0	1
3340	1	0
3341	1	0
3342	1	0
3343	1	0
3344	0	1
3345	0	1
3346	0	1
3347	0	1
3348	0	1
3349	1	0
3350	0	1
3351	0	1
3352	0	1
3353	1	0
3354	0	1
3355	0	1
3356	1	0
3357	1	0
3358	0	1
3359	1	0
3360	0	1
3361	1	0
3362	1	0
3363	1	0
3364	1	0
3365	0	1
3366	1	0
3367	1	0
3368	1	0
3369	1	0
3370	0	1
3371	1	0
3372	1	0
3373	1	0
3374	1	0
3375	0	1
3376	1	0
3377	0	1
3378	1	0
3379	1	0
3380	1	0
3381	1	0
3382	1	0
3383	1	0
3384	1	0
3385	1	0
3386	1	0
3387	1	0
3388	1	0
3389	0	1
3390	0	1
3391	1	0
3392	1	0
3393	1	0
3394	1	0
3395	1	0
3396	1	0
3397	1	0
3398	1	0
3399	1	0
3400	1	0
3401	1	0
3402	1	0
3403	1	0
3404	1	0
3405	0	1
3406	1	0
3407	1	0
3408	0	1
3409	0	1
3410	1	0
3411	1	0
3412	1	0
3413	1	0
3414	0	1
3415	0	1
3416	0	1
3417	1	0
3418	1	0
3419	0	1
3420	0	1
3421	1	0
3422	0	1
3423	1	0
3424	1	0
3425	1	0
3426	1	0
3427	0	1
3428	0	1
3429	1	0
3430	0	1
3431	1	0
3432	0	1
3433	1	0
3434	1	0
3435	1	0
3436	0	1
3437	0	1
3438	1	0
3439	1	0
3440	1	0
3441	1	0
3442	1	0
3443	1	0
3444	0	1
3445	1	0
3446	0	1
3447	0	1
3448	1	0
3449	1	0
3450	1	0
3451	0	1
3452	1	0
3453	1	0
3454	0	1
3455	1	0
3456	0	1
3457	1	0
3458	0	1
3459	0	1
3460	0	1
3461	1	0
3462	1	0
3463	1	0
3464	1	0
3465	0	1
3466	1	0
3467	1	0
3468	0	1
3469	1	0
3470	1	0
3471	1	0
3472	0	1
3473	1	0
3474	0	1
3475	1	0
3476	1	0
3477	0	1
3478	1	0
3479	0	1
3480	1	0
3481	0	1
3482	1	0
3483	1	0
3484	0	1
3485	0	1
3486	1	0
3487	0	1
3488	1	0
3489	1	0
3490	0	1
3491	1	0
3492	1	0
3493	0	1
3494	1	0
3495	0	1
3496	1	0
3497	1	0
3498	1	0
3499	1	0
3500	1	0
3501	1	0
3502	0	1
3503	0	1
3504	1	0
3505	0	1
3506	1	0
3507	1	0
3508	0	1
3509	1	0
3510	1	0
3511	1	0
3512	0	1
3513	1	0
3514	0	1
3515	0	1
3516	1	0
3517	0	1
3518	1	0
3519	1	0
3520	1	0
3521	1	0
3522	1	0
3523	0	1
3524	1	0
3525	1	0
3526	1	0
3527	1	0
3528	1	0
3529	1	0
3530	1	0
3531	0	1
3532	1	0
3533	0	1
3534	1	0
3535	1	0
3536	1	0
3537	0	1
3538	1	0
3539	0	1
3540	1	0
3541	1	0
3542	1	0
3543	1	0
3544	1	0
3545	1	0
3546	0	1
3547	0	1
3548	1	0
3549	0	1
3550	1	0
3551	1	0
3552	0	1
3553	1	0
3554	1	0
3555	1	0
3556	0	1
3557	1	0
3558	0	1
3559	1	0
3560	1	0
3561	1	0
3562	0	1
3563	0	1
3564	1	0
3565	1	0
3566	1	0
3567	1	0
3568	1	0
3569	1	0
3570	0	1
3571	1	0
3572	0	1
3573	0	1
3574	1	0
3575	1	0
3576	1	0
3577	1	0
3578	1	0
3579	1	0
3580	1	0
3581	1	0
3582	0	1
3583	1	0
3584	0	1
3585	1	0
3586	1	0
3587	1	0
3588	1	0
3589	1	0
3590	1	0
3591	1	0
3592	1	0
3593	0	1
3594	1	0
3595	1	0
3596	1	0
3597	1	0
3598	1	0
3599	0	1
3600	0	1
3601	0	1
3602	1	0
3603	1	0
3604	1	0
3605	0	1
3606	1	0
3607	1	0
3608	1	0
3609	1	0
3610	1	0
3611	0	1
3612	1	0
3613	0	1
3614	0	1
3615	1	0
3616	1	0
3617	1	0
3618	1	0
3619	1	0
3620	0	1
3621	1	0
3622	0	1
3623	1	0
3624	1	0
3625	1	0
3626	1	0
3627	0	1
3628	1	0
3629	0	1
3630	0	1
3631	1	0
3632	1	0
3633	1	0
3634	1	0
3635	1	0
3636	0	1
3637	1	0
3638	0	1
3639	1	0
3640	1	0
3641	0	1
3642	0	1
3643	0	1
3644	1	0
3645	1	0
3646	1	0
3647	1	0
3648	1	0
3649	1	0
3650	1	0
3651	1	0
3652	1	0
3653	1	0
3654	1	0
3655	1	0
3656	1	0
3657	1	0
3658	1	0
3659	0	1
3660	0	1
3661	0	1
3662	1	0
3663	0	1
3664	1	0
3665	1	0
3666	1	0
3667	1	0
3668	1	0
3669	0	1
3670	0	1
3671	1	0
3672	1	0
3673	1	0
3674	1	0
3675	1	0
3676	1	0
3677	0	1
3678	1	0
3679	1	0
3680	0	1
3681	1	0
3682	0	1
3683	1	0
3684	0	1
3685	1	0
3686	1	0
3687	1	0
3688	1	0
3689	1	0
3690	1	0
3691	0	1
3692	1	0
3693	1	0
3694	1	0
3695	1	0
3696	1	0
3697	1	0
3698	1	0
3699	0	1
3700	1	0
3701	1	0
3702	1	0
3703	1	0
3704	0	1
3705	1	0
3706	1	0
3707	1	0
3708	1	0
3709	1	0
3710	1	0
3711	1	0
3712	0	1
3713	1	0
3714	1	0
3715	1	0
3716	1	0
3717	1	0
3718	0	1
3719	0	1
3720	1	0
3721	0	1
3722	1	0
3723	0	1
3724	0	1
3725	0	1
3726	1	0
3727	0	1
3728	0	1
3729	0	1
3730	0	1
3731	0	1
3732	1	0
3733	0	1
3734	1	0
3735	0	1
3736	1	0
3737	1	0
3738	0	1
3739	1	0
3740	1	0
3741	1	0
3742	1	0
3743	0	1
3744	0	1
3745	1	0
3746	1	0
3747	1	0
3748	1	0
3749	0	1
3750	1	0
3751	1	0
3752	1	0
3753	0	1
3754	1	0
3755	1	0
3756	1	0
3757	0	1
3758	1	0
3759	0	1
3760	0	1
3761	1	0
3762	1	0
3763	0	1
3764	0	1
3765	0	1
3766	0	1
3767	1	0
3768	1	0
3769	1	0
3770	1	0
3771	1	0
3772	1	0
3773	0	1
3774	1	0
3775	1	0
3776	0	1
3777	1	0
3778	0	1
3779	0	1
3780	1	0
3781	1	0
3782	1	0
3783	1	0
3784	1	0
3785	1	0
3786	1	0
3787	1	0
3788	0	1
3789	1	0
3790	1	0
3791	1	0
3792	0	1
3793	0	1
3794	0	1
3795	1	0
3796	1	0
3797	0	1
3798	0	1
3799	1	0
3800	0	1
3801	1	0
3802	1	0
3803	1	0
3804	1	0
3805	1	0
3806	1	0
3807	0	1
3808	1	0
3809	0	1
3810	1	0
3811	0	1
3812	0	1
3813	1	0
3814	0	1
3815	1	0
3816	0	1
3817	1	0
3818	1	0
3819	0	1
3820	1	0
3821	1	0
3822	1	0
3823	0	1
3824	1	0
3825	1	0
3826	1	0
3827	1	0
3828	0	1
3829	1	0
3830	0	1
3831	1	0
3832	0	1
3833	0	1
3834	1	0
3835	0	1
3836	1	0
3837	0	1
3838	1	0
3839	0	1
3840	1	0
3841	0	1
3842	1	0
3843	1	0
3844	1	0
3845	1	0
3846	1	0
3847	0	1
3848	1	0
3849	1	0
3850	0	1
3851	0	1
3852	0	1
3853	1	0
3854	1	0
3855	1	0
3856	1	0
3857	0	1
3858	1	0
3859	1	0
3860	1	0
3861	0	1
3862	1	0
3863	1	0
3864	1	0
3865	1	0
3866	1	0
3867	1	0
3868	1	0
3869	0	1
3870	1	0
3871	1	0
3872	1	0
3873	0	1
3874	0	1
3875	1	0
3876	1	0
3877	0	1
3878	1	0
3879	1	0
3880	1	0
3881	1	0
3882	0	1
3883	1	0
3884	0	1
3885	1	0
3886	1	0
3887	1	0
3888	1	0
3889	1	0
3890	1	0
3891	1	0
3892	0	1
3893	1	0
3894	1	0
3895	1	0
3896	1	0
3897	1	0
3898	1	0
3899	1	0
3900	1	0
3901	1	0
3902	1	0
3903	1	0
3904	0	1
3905	0	1
3906	1	0
3907	1	0
3908	0	1
3909	0	1
3910	0	1
3911	0	1
3912	0	1
3913	1	0
3914	0	1
3915	1	0
3916	1	0
3917	1	0
3918	1	0
3919	0	1
3920	0	1
3921	1	0
3922	1	0
3923	1	0
3924	0	1
3925	0	1
3926	1	0
3927	1	0
3928	1	0
3929	1	0
3930	1	0
3931	0	1
3932	1	0
3933	1	0
3934	1	0
3935	1	0
3936	1	0
3937	1	0
3938	0	1
3939	1	0
3940	1	0
3941	1	0
3942	0	1
3943	0	1
3944	1	0
3945	1	0
3946	1	0
3947	0	1
3948	0	1
3949	0	1
3950	0	1
3951	0	1
3952	0	1
3953	1	0
3954	1	0
3955	0	1
3956	1	0
3957	1	0
3958	1	0
3959	0	1
3960	0	1
3961	1	0
3962	0	1
3963	0	1
3964	1	0
3965	0	1
3966	1	0
3967	0	1
3968	1	0
3969	1	0
3970	1	0
3971	1	0
3972	1	0
3973	1	0
3974	1	0
3975	1	0
3976	1	0
3977	1	0
3978	1	0
3979	1	0
3980	0	1
3981	1	0
3982	1	0
3983	1	0
3984	1	0
3985	0	1
3986	0	1
3987	1	0
3988	1	0
3989	0	1
3990	0	1
3991	1	0
3992	1	0
3993	1	0
3994	1	0
3995	0	1
3996	0	1
3997	1	0
3998	1	0
3999	0	1
4000	1	0
4001	0	1
4002	1	0
4003	0	1
4004	1	0
4005	0	1
4006	1	0
4007	1	0
4008	1	0
4009	1	0
4010	1	0
4011	1	0
4012	0	1
4013	0	1
4014	1	0
4015	1	0
4016	1	0
4017	0	1
4018	1	0
4019	1	0
4020	1	0
4021	1	0
4022	1	0
4023	0	1
4024	0	1
4025	1	0
4026	1	0
4027	1	0
4028	1	0
4029	1	0
4030	0	1
4031	1	0
4032	1	0
4033	0	1
4034	1	0
4035	1	0
4036	1	0
4037	0	1
4038	0	1
4039	0	1
4040	1	0
4041	1	0
4042	0	1
4043	1	0
4044	1	0
4045	1	0
4046	1	0
4047	1	0
4048	1	0
4049	1	0
4050	1	0
4051	0	1
4052	1	0
4053	0	1
4054	1	0
4055	0	1
4056	0	1
4057	0	1
4058	1	0
4059	0	1
4060	1	0
4061	0	1
4062	1	0
4063	1	0
4064	0	1
4065	1	0
4066	0	1
4067	0	1
4068	1	0
4069	1	0
4070	1	0
4071	1	0
4072	1	0
4073	0	1
4074	0	1
4075	0	1
4076	1	0
4077	0	1
4078	1	0
4079	0	1
4080	0	1
4081	1	0
4082	1	0
4083	1	0
4084	1	0
4085	0	1
4086	1	0
4087	1	0
4088	1	0
4089	1	0
4090	1	0
4091	0	1
4092	0	1
4093	0	1
4094	1	0
4095	1	0
4096	1	0
4097	1	0
4098	1	0
4099	1	0
4100	0	1
4101	0	1
4102	0	1
4103	1	0
4104	0	1
4105	0	1
4106	0	1
4107	1	0
4108	0	1
4109	0	1
4110	0	1
4111	0	1
4112	1	0
4113	0	1
4114	0	1
4115	1	0
4116	0	1
4117	1	0
4118	1	0
4119	1	0
4120	1	0
4121	1	0
4122	0	1
4123	0	1
4124	0	1
4125	0	1
4126	1	0
4127	1	0
4128	0	1
4129	1	0
4130	1	0
4131	0	1
4132	1	0
4133	0	1
4134	0	1
4135	0	1
4136	1	0
4137	0	1
4138	1	0
4139	0	1
4140	1	0
4141	1	0
