2142	0	1
2143	1	0
2144	0	1
2145	0	1
2146	0	1
2147	0	1
2148	0	1
2149	0	1
2150	1	0
2151	0	1
2152	0	1
2153	0	1
2154	0	1
2155	0	1
2156	1	0
2157	1	0
2158	0	1
2159	0	1
2160	1	0
2161	1	0
2162	0	1
2163	0	1
2164	1	0
2165	0	1
2166	0	1
2167	1	0
2168	1	0
2169	1	0
2170	1	0
2171	0	1
2172	1	0
2173	1	0
2174	0	1
2175	0	1
2176	1	0
2177	0	1
2178	0	1
2179	0	1
2180	0	1
2181	0	1
2182	1	0
2183	0	1
2184	0	1
2185	0	1
2186	0	1
2187	1	0
2188	0	1
2189	0	1
2190	0	1
2191	1	0
2192	0	1
2193	0	1
2194	0	1
2195	1	0
2196	0	1
2197	0	1
2198	0	1
2199	0	1
2200	0	1
2201	1	0
2202	1	0
2203	0	1
2204	1	0
2205	0	1
2206	0	1
2207	1	0
2208	1	0
2209	1	0
2210	0	1
2211	0	1
2212	1	0
2213	0	1
2214	0	1
2215	0	1
2216	0	1
2217	0	1
2218	0	1
2219	0	1
2220	0	1
2221	1	0
2222	0	1
2223	1	0
2224	0	1
2225	0	1
2226	0	1
2227	1	0
2228	0	1
2229	1	0
2230	0	1
2231	0	1
2232	1	0
2233	0	1
2234	1	0
2235	0	1
2236	0	1
2237	0	1
2238	1	0
2239	0	1
2240	0	1
2241	0	1
2242	0	1
2243	1	0
2244	0	1
2245	1	0
2246	0	1
2247	0	1
2248	0	1
2249	1	0
2250	1	0
2251	1	0
2252	0	1
2253	1	0
2254	0	1
2255	0	1
2256	1	0
2257	0	1
2258	0	1
2259	0	1
2260	0	1
2261	0	1
2262	1	0
2263	0	1
2264	0	1
2265	0	1
2266	0	1
2267	0	1
2268	0	1
2269	0	1
2270	1	0
2271	0	1
2272	0	1
2273	1	0
2274	0	1
2275	0	1
2276	0	1
2277	0	1
2278	0	1
2279	0	1
2280	0	1
2281	0	1
2282	0	1
2283	0	1
2284	0	1
2285	0	1
2286	1	0
2287	0	1
2288	0	1
2289	1	0
2290	0	1
2291	1	0
2292	0	1
2293	1	0
2294	1	0
2295	0	1
2296	0	1
2297	0	1
2298	0	1
2299	0	1
2300	0	1
2301	0	1
2302	0	1
2303	0	1
2304	0	1
2305	1	0
2306	1	0
2307	0	1
2308	0	1
2309	0	1
2310	1	0
2311	0	1
2312	0	1
2313	1	0
2314	0	1
2315	0	1
2316	1	0
2317	0	1
2318	1	0
2319	1	0
2320	1	0
2321	1	0
2322	1	0
2323	1	0
2324	0	1
2325	0	1
2326	0	1
2327	0	1
2328	0	1
2329	1	0
2330	1	0
2331	1	0
2332	1	0
2333	0	1
2334	0	1
2335	0	1
2336	0	1
2337	0	1
2338	0	1
2339	0	1
2340	0	1
2341	0	1
2342	1	0
2343	1	0
2344	1	0
2345	1	0
2346	0	1
2347	1	0
2348	0	1
2349	1	0
2350	1	0
2351	1	0
2352	1	0
2353	0	1
2354	0	1
2355	1	0
2356	0	1
2357	1	0
2358	0	1
2359	1	0
2360	0	1
2361	0	1
2362	0	1
2363	1	0
2364	1	0
2365	1	0
2366	0	1
2367	0	1
2368	0	1
2369	0	1
2370	0	1
2371	0	1
2372	0	1
2373	0	1
2374	1	0
2375	1	0
2376	0	1
2377	0	1
2378	1	0
2379	0	1
2380	0	1
2381	0	1
2382	0	1
2383	0	1
2384	0	1
2385	1	0
2386	0	1
2387	0	1
2388	1	0
2389	0	1
2390	0	1
2391	0	1
2392	1	0
2393	1	0
2394	0	1
2395	1	0
2396	1	0
2397	0	1
2398	1	0
2399	1	0
2400	0	1
2401	0	1
2402	1	0
2403	0	1
2404	1	0
2405	0	1
2406	1	0
2407	0	1
2408	0	1
2409	1	0
2410	1	0
2411	0	1
2412	0	1
2413	0	1
2414	1	0
2415	0	1
2416	0	1
2417	0	1
2418	1	0
2419	0	1
2420	1	0
2421	0	1
2422	0	1
2423	0	1
2424	0	1
2425	1	0
2426	1	0
2427	0	1
2428	1	0
2429	1	0
2430	0	1
2431	0	1
2432	0	1
2433	0	1
2434	0	1
2435	1	0
2436	0	1
2437	0	1
2438	0	1
2439	0	1
2440	1	0
2441	0	1
2442	0	1
2443	0	1
2444	0	1
2445	0	1
2446	1	0
2447	1	0
2448	0	1
2449	0	1
2450	0	1
2451	0	1
2452	0	1
2453	0	1
2454	0	1
2455	1	0
2456	0	1
2457	0	1
2458	0	1
2459	0	1
2460	0	1
2461	0	1
2462	0	1
2463	0	1
2464	1	0
2465	1	0
2466	0	1
2467	1	0
2468	0	1
2469	1	0
2470	0	1
2471	0	1
2472	0	1
2473	0	1
2474	0	1
2475	0	1
2476	0	1
2477	0	1
2478	1	0
2479	0	1
2480	0	1
2481	1	0
2482	1	0
2483	0	1
2484	0	1
2485	1	0
2486	0	1
2487	0	1
2488	0	1
2489	0	1
2490	0	1
2491	0	1
2492	1	0
2493	1	0
2494	1	0
2495	0	1
2496	0	1
2497	1	0
2498	1	0
2499	0	1
2500	0	1
2501	0	1
2502	1	0
2503	0	1
2504	1	0
2505	1	0
2506	1	0
2507	0	1
2508	1	0
2509	0	1
2510	0	1
2511	0	1
2512	0	1
2513	0	1
2514	0	1
2515	0	1
2516	0	1
2517	0	1
2518	1	0
2519	0	1
2520	1	0
2521	1	0
2522	0	1
2523	0	1
2524	0	1
2525	0	1
2526	0	1
2527	0	1
2528	1	0
2529	0	1
2530	1	0
2531	0	1
2532	0	1
2533	0	1
2534	0	1
2535	0	1
2536	1	0
2537	0	1
2538	1	0
2539	0	1
2540	0	1
2541	1	0
2542	0	1
2543	1	0
2544	1	0
2545	1	0
2546	0	1
2547	0	1
2548	0	1
2549	1	0
2550	1	0
2551	0	1
2552	0	1
2553	0	1
2554	1	0
2555	0	1
2556	1	0
2557	1	0
2558	1	0
2559	1	0
2560	0	1
2561	1	0
2562	0	1
2563	1	0
2564	0	1
2565	1	0
2566	0	1
2567	0	1
2568	0	1
2569	0	1
2570	0	1
2571	0	1
2572	0	1
2573	0	1
2574	0	1
2575	0	1
2576	0	1
2577	1	0
2578	0	1
2579	0	1
2580	0	1
2581	0	1
2582	1	0
2583	0	1
2584	0	1
2585	0	1
2586	0	1
2587	0	1
2588	0	1
2589	0	1
2590	0	1
2591	1	0
2592	0	1
2593	1	0
2594	0	1
2595	0	1
2596	0	1
2597	0	1
2598	0	1
2599	0	1
2600	1	0
2601	0	1
2602	0	1
2603	1	0
2604	0	1
2605	0	1
2606	0	1
2607	0	1
2608	0	1
2609	0	1
2610	1	0
2611	0	1
2612	1	0
2613	0	1
2614	0	1
2615	1	0
2616	0	1
2617	0	1
2618	0	1
2619	1	0
2620	0	1
2621	0	1
2622	1	0
2623	0	1
2624	0	1
2625	0	1
2626	1	0
2627	1	0
2628	1	0
2629	0	1
2630	0	1
2631	0	1
2632	0	1
2633	0	1
2634	1	0
2635	1	0
2636	0	1
2637	0	1
2638	0	1
2639	0	1
2640	0	1
2641	1	0
2642	0	1
2643	1	0
2644	0	1
2645	1	0
2646	0	1
2647	0	1
2648	0	1
2649	0	1
2650	0	1
2651	0	1
2652	0	1
2653	0	1
2654	0	1
2655	1	0
2656	0	1
2657	0	1
2658	0	1
2659	0	1
2660	1	0
2661	1	0
2662	0	1
2663	1	0
2664	0	1
2665	1	0
2666	0	1
2667	0	1
2668	1	0
2669	0	1
2670	0	1
2671	0	1
2672	0	1
2673	0	1
2674	0	1
2675	1	0
2676	0	1
2677	1	0
2678	1	0
2679	0	1
2680	1	0
2681	1	0
2682	0	1
2683	0	1
2684	0	1
2685	1	0
2686	0	1
2687	1	0
2688	1	0
2689	1	0
2690	1	0
2691	0	1
2692	1	0
2693	0	1
2694	0	1
2695	0	1
2696	0	1
2697	1	0
2698	0	1
2699	0	1
2700	0	1
2701	1	0
2702	0	1
2703	1	0
2704	0	1
2705	1	0
2706	0	1
2707	0	1
2708	1	0
2709	1	0
2710	0	1
2711	0	1
2712	0	1
2713	0	1
2714	0	1
2715	1	0
2716	0	1
2717	0	1
2718	0	1
2719	0	1
2720	0	1
2721	0	1
2722	0	1
2723	1	0
2724	0	1
2725	0	1
2726	0	1
2727	0	1
2728	0	1
2729	0	1
2730	0	1
2731	1	0
2732	0	1
2733	0	1
2734	0	1
2735	0	1
2736	1	0
2737	0	1
2738	1	0
2739	0	1
2740	0	1
2741	0	1
2742	0	1
2743	0	1
2744	0	1
2745	0	1
2746	0	1
2747	0	1
2748	1	0
2749	0	1
2750	0	1
2751	1	0
2752	1	0
2753	0	1
2754	1	0
2755	1	0
2756	0	1
2757	1	0
2758	0	1
2759	0	1
2760	1	0
2761	0	1
2762	1	0
2763	0	1
2764	1	0
2765	1	0
2766	1	0
2767	1	0
2768	0	1
2769	1	0
2770	0	1
2771	1	0
2772	1	0
2773	0	1
2774	0	1
2775	1	0
2776	0	1
2777	1	0
2778	0	1
2779	1	0
2780	0	1
2781	0	1
2782	1	0
2783	0	1
2784	0	1
2785	0	1
2786	0	1
2787	0	1
2788	1	0
2789	0	1
2790	0	1
2791	0	1
2792	0	1
2793	1	0
2794	1	0
2795	1	0
2796	1	0
2797	0	1
2798	0	1
2799	0	1
2800	0	1
2801	1	0
2802	0	1
2803	0	1
2804	1	0
2805	0	1
2806	0	1
2807	0	1
2808	0	1
2809	1	0
2810	1	0
2811	0	1
2812	0	1
2813	0	1
2814	0	1
2815	1	0
2816	0	1
2817	0	1
2818	1	0
2819	0	1
2820	1	0
2821	0	1
2822	1	0
2823	1	0
2824	0	1
2825	0	1
2826	0	1
2827	0	1
2828	1	0
2829	0	1
2830	0	1
2831	0	1
2832	0	1
2833	1	0
2834	1	0
2835	0	1
2836	0	1
2837	1	0
2838	1	0
2839	0	1
2840	0	1
2841	0	1
2842	0	1
2843	0	1
2844	0	1
2845	0	1
2846	1	0
2847	0	1
2848	0	1
2849	0	1
2850	0	1
2851	0	1
2852	0	1
2853	0	1
2854	0	1
2855	0	1
2856	0	1
2857	1	0
2858	0	1
2859	0	1
2860	1	0
2861	1	0
2862	1	0
2863	1	0
2864	1	0
2865	0	1
2866	0	1
2867	0	1
2868	0	1
2869	0	1
2870	0	1
2871	1	0
2872	0	1
2873	0	1
2874	1	0
2875	1	0
2876	0	1
2877	0	1
2878	0	1
2879	0	1
2880	1	0
2881	0	1
2882	0	1
2883	0	1
2884	0	1
2885	0	1
2886	1	0
2887	0	1
2888	0	1
2889	0	1
2890	1	0
2891	0	1
2892	0	1
2893	1	0
2894	0	1
2895	1	0
2896	1	0
2897	0	1
2898	0	1
2899	1	0
2900	1	0
2901	0	1
2902	0	1
2903	1	0
2904	0	1
2905	1	0
2906	0	1
2907	0	1
2908	1	0
2909	0	1
2910	0	1
2911	0	1
2912	0	1
2913	1	0
2914	0	1
2915	0	1
2916	1	0
2917	1	0
2918	1	0
2919	1	0
2920	0	1
2921	1	0
2922	1	0
2923	1	0
2924	1	0
2925	0	1
2926	1	0
2927	0	1
2928	0	1
2929	0	1
2930	0	1
2931	1	0
2932	0	1
2933	0	1
2934	0	1
2935	1	0
2936	1	0
2937	0	1
2938	0	1
2939	1	0
2940	0	1
2941	1	0
2942	0	1
2943	1	0
2944	0	1
2945	0	1
2946	0	1
2947	0	1
2948	0	1
2949	1	0
2950	1	0
2951	0	1
2952	0	1
2953	0	1
2954	1	0
2955	0	1
2956	0	1
2957	1	0
2958	0	1
2959	0	1
2960	1	0
2961	1	0
2962	0	1
2963	0	1
2964	0	1
2965	0	1
2966	0	1
2967	0	1
2968	0	1
2969	1	0
2970	1	0
2971	0	1
2972	1	0
2973	0	1
2974	0	1
2975	0	1
2976	0	1
2977	0	1
2978	0	1
2979	0	1
2980	0	1
2981	0	1
2982	0	1
2983	1	0
2984	0	1
2985	1	0
2986	0	1
2987	1	0
2988	1	0
2989	1	0
2990	0	1
2991	0	1
2992	0	1
2993	0	1
2994	1	0
2995	0	1
2996	0	1
2997	0	1
2998	1	0
2999	0	1
3000	0	1
3001	0	1
3002	0	1
3003	0	1
3004	1	0
3005	1	0
3006	1	0
3007	1	0
3008	0	1
3009	0	1
3010	1	0
3011	1	0
3012	0	1
3013	1	0
3014	1	0
3015	1	0
3016	0	1
3017	1	0
3018	0	1
3019	1	0
3020	0	1
3021	0	1
3022	0	1
3023	0	1
3024	0	1
3025	1	0
3026	0	1
3027	0	1
3028	0	1
3029	1	0
3030	0	1
3031	0	1
3032	0	1
3033	1	0
3034	1	0
3035	1	0
3036	0	1
3037	1	0
3038	0	1
3039	0	1
3040	0	1
3041	1	0
3042	0	1
3043	0	1
3044	0	1
3045	0	1
3046	0	1
3047	0	1
3048	1	0
3049	0	1
3050	0	1
3051	0	1
3052	1	0
3053	1	0
3054	1	0
3055	0	1
3056	0	1
3057	0	1
3058	0	1
3059	0	1
3060	0	1
3061	0	1
3062	1	0
3063	0	1
3064	1	0
3065	0	1
3066	0	1
3067	0	1
3068	0	1
3069	0	1
3070	1	0
3071	0	1
3072	0	1
3073	0	1
3074	1	0
3075	0	1
3076	0	1
3077	0	1
3078	0	1
3079	0	1
3080	0	1
3081	0	1
3082	1	0
3083	1	0
3084	0	1
3085	1	0
3086	1	0
3087	1	0
3088	0	1
3089	0	1
3090	0	1
3091	0	1
3092	0	1
3093	1	0
3094	0	1
3095	0	1
3096	0	1
3097	0	1
3098	0	1
3099	1	0
3100	0	1
3101	0	1
3102	1	0
3103	0	1
3104	0	1
3105	0	1
3106	0	1
3107	1	0
3108	0	1
3109	0	1
3110	0	1
3111	1	0
3112	1	0
3113	0	1
3114	0	1
3115	0	1
3116	0	1
3117	0	1
3118	1	0
3119	1	0
3120	0	1
3121	0	1
3122	0	1
3123	0	1
3124	0	1
3125	0	1
3126	0	1
3127	0	1
3128	1	0
3129	0	1
3130	0	1
3131	0	1
3132	0	1
3133	0	1
3134	0	1
3135	0	1
3136	0	1
3137	0	1
3138	0	1
3139	0	1
3140	1	0
3141	0	1
3142	1	0
3143	0	1
3144	0	1
3145	1	0
3146	0	1
3147	0	1
3148	1	0
3149	0	1
3150	1	0
3151	0	1
3152	1	0
3153	0	1
3154	0	1
3155	1	0
3156	1	0
3157	0	1
3158	0	1
3159	1	0
3160	0	1
3161	0	1
3162	0	1
3163	0	1
3164	0	1
3165	1	0
3166	0	1
3167	1	0
3168	0	1
3169	0	1
3170	0	1
3171	1	0
3172	1	0
3173	0	1
3174	0	1
3175	0	1
3176	1	0
3177	0	1
3178	0	1
3179	0	1
3180	1	0
3181	0	1
3182	0	1
3183	0	1
3184	0	1
3185	0	1
3186	0	1
3187	0	1
3188	0	1
3189	1	0
3190	1	0
3191	0	1
3192	0	1
3193	0	1
3194	0	1
3195	0	1
3196	0	1
3197	0	1
3198	0	1
3199	0	1
3200	0	1
3201	1	0
3202	0	1
3203	0	1
3204	0	1
3205	1	0
3206	1	0
3207	0	1
3208	1	0
3209	1	0
3210	0	1
3211	0	1
3212	0	1
3213	0	1
3214	1	0
3215	0	1
3216	1	0
3217	1	0
3218	0	1
3219	0	1
3220	0	1
3221	0	1
3222	0	1
3223	1	0
3224	1	0
3225	0	1
3226	0	1
3227	0	1
3228	1	0
3229	0	1
3230	0	1
3231	0	1
3232	0	1
3233	1	0
3234	0	1
3235	0	1
3236	1	0
3237	1	0
3238	1	0
3239	0	1
3240	0	1
3241	0	1
3242	1	0
3243	1	0
3244	0	1
3245	0	1
3246	1	0
3247	0	1
3248	0	1
3249	0	1
3250	0	1
3251	0	1
3252	0	1
3253	0	1
3254	0	1
3255	1	0
3256	0	1
3257	1	0
3258	0	1
3259	0	1
3260	1	0
3261	0	1
3262	0	1
3263	0	1
3264	1	0
3265	1	0
3266	0	1
3267	0	1
3268	1	0
3269	0	1
3270	0	1
3271	0	1
3272	1	0
3273	1	0
3274	0	1
3275	1	0
3276	0	1
3277	1	0
3278	0	1
3279	0	1
3280	0	1
3281	0	1
3282	0	1
3283	0	1
3284	1	0
3285	1	0
3286	0	1
3287	0	1
3288	1	0
3289	0	1
3290	0	1
3291	0	1
3292	1	0
3293	1	0
3294	0	1
3295	0	1
3296	0	1
3297	0	1
3298	1	0
3299	1	0
3300	1	0
3301	0	1
3302	0	1
3303	1	0
3304	1	0
3305	1	0
3306	0	1
3307	1	0
3308	0	1
3309	0	1
3310	0	1
3311	1	0
3312	1	0
3313	1	0
3314	1	0
3315	0	1
3316	0	1
3317	0	1
3318	0	1
3319	0	1
3320	0	1
3321	1	0
3322	1	0
3323	1	0
3324	0	1
3325	1	0
3326	0	1
3327	0	1
3328	1	0
3329	1	0
3330	1	0
3331	0	1
3332	0	1
3333	1	0
3334	1	0
3335	0	1
3336	0	1
3337	0	1
3338	0	1
3339	1	0
3340	0	1
3341	0	1
3342	1	0
3343	0	1
3344	0	1
3345	1	0
3346	0	1
3347	0	1
3348	0	1
3349	1	0
3350	0	1
3351	1	0
3352	0	1
3353	0	1
3354	0	1
3355	1	0
3356	1	0
3357	0	1
3358	1	0
3359	0	1
3360	0	1
3361	0	1
3362	0	1
3363	0	1
3364	0	1
3365	1	0
3366	1	0
3367	0	1
3368	0	1
3369	0	1
3370	0	1
3371	0	1
3372	0	1
3373	1	0
3374	1	0
3375	0	1
3376	0	1
3377	0	1
3378	1	0
3379	1	0
3380	0	1
3381	1	0
3382	0	1
3383	1	0
3384	0	1
3385	1	0
3386	0	1
3387	0	1
3388	0	1
3389	1	0
3390	1	0
3391	1	0
3392	0	1
3393	1	0
3394	0	1
3395	0	1
3396	0	1
3397	1	0
3398	0	1
3399	0	1
3400	1	0
3401	0	1
3402	0	1
3403	1	0
3404	0	1
3405	0	1
3406	0	1
3407	0	1
3408	0	1
3409	1	0
3410	0	1
3411	0	1
3412	0	1
3413	0	1
3414	1	0
3415	1	0
3416	0	1
3417	1	0
3418	1	0
3419	1	0
3420	0	1
3421	0	1
3422	0	1
3423	1	0
3424	1	0
3425	0	1
3426	1	0
3427	0	1
3428	0	1
3429	1	0
3430	1	0
3431	1	0
3432	1	0
3433	1	0
3434	0	1
3435	1	0
3436	1	0
3437	1	0
3438	1	0
3439	1	0
3440	0	1
3441	0	1
3442	0	1
3443	0	1
3444	1	0
3445	0	1
3446	0	1
3447	0	1
3448	0	1
3449	0	1
3450	0	1
3451	0	1
3452	0	1
3453	1	0
3454	0	1
3455	1	0
3456	0	1
3457	1	0
3458	0	1
3459	0	1
3460	1	0
3461	1	0
3462	0	1
3463	0	1
3464	1	0
3465	0	1
3466	0	1
3467	1	0
3468	0	1
3469	0	1
3470	0	1
3471	1	0
3472	0	1
3473	1	0
3474	0	1
3475	0	1
3476	1	0
3477	0	1
3478	0	1
3479	1	0
3480	0	1
3481	0	1
3482	0	1
3483	0	1
3484	0	1
3485	0	1
3486	0	1
3487	0	1
3488	1	0
3489	0	1
3490	1	0
3491	0	1
3492	0	1
3493	1	0
3494	0	1
3495	0	1
3496	1	0
3497	1	0
3498	1	0
3499	0	1
3500	1	0
3501	0	1
3502	1	0
3503	0	1
3504	1	0
3505	1	0
3506	1	0
3507	0	1
3508	0	1
3509	0	1
3510	1	0
3511	0	1
3512	0	1
3513	0	1
3514	0	1
3515	0	1
3516	0	1
3517	0	1
3518	0	1
3519	0	1
3520	1	0
3521	0	1
3522	1	0
3523	0	1
3524	1	0
3525	0	1
3526	0	1
3527	0	1
3528	0	1
3529	1	0
3530	0	1
3531	0	1
3532	0	1
3533	0	1
3534	0	1
3535	1	0
3536	0	1
3537	0	1
3538	0	1
3539	0	1
3540	0	1
3541	0	1
3542	0	1
3543	1	0
3544	1	0
3545	1	0
3546	1	0
3547	0	1
3548	1	0
3549	0	1
3550	0	1
3551	0	1
3552	0	1
3553	1	0
3554	0	1
3555	1	0
3556	0	1
3557	0	1
3558	0	1
3559	1	0
3560	0	1
3561	0	1
3562	0	1
3563	1	0
3564	1	0
3565	0	1
3566	0	1
3567	1	0
3568	0	1
3569	1	0
3570	0	1
3571	0	1
3572	0	1
3573	0	1
3574	1	0
3575	1	0
3576	0	1
3577	0	1
3578	0	1
3579	1	0
3580	1	0
3581	0	1
3582	0	1
3583	1	0
3584	1	0
3585	1	0
3586	1	0
3587	1	0
3588	0	1
3589	0	1
3590	0	1
3591	0	1
3592	0	1
3593	0	1
3594	1	0
3595	1	0
3596	0	1
3597	1	0
3598	0	1
3599	1	0
3600	1	0
3601	1	0
3602	0	1
3603	1	0
3604	1	0
3605	0	1
3606	0	1
3607	0	1
3608	0	1
3609	1	0
3610	0	1
3611	1	0
3612	1	0
3613	0	1
3614	1	0
3615	0	1
3616	0	1
3617	1	0
3618	0	1
3619	0	1
3620	0	1
3621	1	0
3622	1	0
3623	0	1
3624	0	1
3625	1	0
3626	0	1
3627	1	0
3628	1	0
3629	0	1
3630	0	1
3631	1	0
3632	0	1
3633	0	1
3634	0	1
3635	1	0
3636	0	1
3637	0	1
3638	1	0
3639	0	1
3640	0	1
3641	0	1
3642	0	1
3643	0	1
3644	0	1
3645	0	1
3646	0	1
3647	0	1
3648	0	1
3649	1	0
3650	0	1
3651	0	1
3652	0	1
3653	0	1
3654	0	1
3655	0	1
3656	1	0
3657	1	0
3658	0	1
3659	0	1
3660	0	1
3661	0	1
3662	1	0
3663	0	1
3664	0	1
3665	0	1
3666	0	1
3667	1	0
3668	0	1
3669	1	0
3670	0	1
3671	0	1
3672	0	1
3673	1	0
3674	0	1
3675	0	1
3676	0	1
3677	0	1
3678	0	1
3679	1	0
3680	0	1
3681	1	0
3682	0	1
3683	0	1
3684	0	1
3685	1	0
3686	0	1
3687	1	0
3688	1	0
3689	1	0
3690	0	1
3691	0	1
3692	0	1
3693	0	1
3694	0	1
3695	1	0
3696	0	1
3697	0	1
3698	1	0
3699	0	1
3700	1	0
3701	0	1
3702	1	0
3703	1	0
3704	1	0
3705	1	0
3706	0	1
3707	0	1
3708	0	1
3709	1	0
3710	0	1
3711	1	0
3712	1	0
3713	1	0
3714	0	1
3715	0	1
3716	0	1
3717	1	0
3718	0	1
3719	0	1
3720	1	0
3721	0	1
3722	0	1
3723	0	1
3724	0	1
3725	1	0
3726	0	1
3727	1	0
3728	0	1
3729	1	0
3730	1	0
3731	0	1
3732	0	1
3733	0	1
3734	0	1
3735	1	0
3736	0	1
3737	0	1
3738	0	1
3739	1	0
3740	0	1
3741	0	1
3742	0	1
3743	0	1
3744	0	1
3745	0	1
3746	0	1
3747	1	0
3748	0	1
3749	0	1
3750	0	1
3751	1	0
3752	0	1
3753	1	0
3754	1	0
3755	0	1
3756	1	0
3757	1	0
3758	1	0
3759	0	1
3760	0	1
3761	0	1
3762	0	1
3763	1	0
3764	0	1
3765	1	0
3766	1	0
3767	0	1
3768	0	1
3769	0	1
3770	0	1
3771	1	0
3772	0	1
3773	1	0
3774	0	1
3775	1	0
3776	0	1
3777	0	1
3778	0	1
3779	0	1
3780	0	1
3781	0	1
3782	0	1
3783	1	0
3784	0	1
3785	0	1
3786	0	1
3787	0	1
3788	0	1
3789	0	1
3790	0	1
3791	0	1
3792	1	0
3793	1	0
3794	0	1
3795	0	1
3796	1	0
3797	0	1
3798	0	1
3799	0	1
3800	0	1
3801	0	1
3802	1	0
3803	0	1
3804	1	0
3805	0	1
3806	0	1
3807	0	1
3808	1	0
3809	0	1
3810	0	1
3811	0	1
3812	1	0
3813	1	0
3814	0	1
3815	1	0
3816	0	1
3817	0	1
3818	0	1
3819	0	1
3820	1	0
3821	0	1
3822	0	1
3823	0	1
3824	0	1
3825	1	0
3826	1	0
3827	1	0
3828	1	0
3829	0	1
3830	0	1
3831	1	0
3832	0	1
3833	0	1
3834	1	0
3835	0	1
3836	1	0
3837	0	1
3838	1	0
3839	1	0
3840	0	1
3841	0	1
3842	1	0
3843	0	1
3844	0	1
3845	0	1
3846	0	1
3847	0	1
3848	0	1
3849	0	1
3850	0	1
3851	1	0
3852	0	1
3853	0	1
3854	0	1
3855	0	1
3856	0	1
3857	0	1
3858	0	1
3859	0	1
3860	0	1
3861	0	1
3862	0	1
3863	0	1
3864	1	0
3865	0	1
3866	0	1
3867	0	1
3868	1	0
3869	1	0
3870	0	1
3871	0	1
3872	0	1
3873	0	1
3874	1	0
3875	0	1
3876	0	1
3877	0	1
3878	0	1
3879	0	1
3880	0	1
3881	0	1
3882	0	1
3883	1	0
3884	1	0
3885	0	1
3886	1	0
3887	0	1
3888	1	0
3889	1	0
3890	1	0
3891	0	1
3892	1	0
3893	1	0
3894	1	0
3895	1	0
3896	0	1
3897	0	1
3898	0	1
3899	1	0
3900	0	1
3901	0	1
3902	1	0
3903	0	1
3904	1	0
3905	0	1
3906	0	1
3907	1	0
3908	1	0
3909	0	1
3910	0	1
3911	0	1
3912	0	1
3913	0	1
3914	0	1
3915	0	1
3916	1	0
3917	0	1
3918	0	1
3919	1	0
3920	0	1
3921	0	1
3922	0	1
3923	1	0
3924	1	0
3925	1	0
3926	1	0
3927	1	0
3928	0	1
3929	0	1
3930	1	0
3931	0	1
3932	1	0
3933	0	1
3934	0	1
3935	1	0
3936	1	0
3937	0	1
3938	0	1
3939	0	1
3940	1	0
3941	1	0
3942	0	1
3943	1	0
3944	0	1
3945	1	0
3946	1	0
3947	1	0
3948	0	1
3949	0	1
3950	0	1
3951	1	0
3952	0	1
3953	0	1
3954	1	0
3955	1	0
3956	1	0
3957	1	0
3958	0	1
3959	0	1
3960	0	1
3961	1	0
3962	1	0
3963	1	0
3964	0	1
3965	0	1
3966	0	1
3967	1	0
3968	0	1
3969	0	1
3970	0	1
3971	0	1
3972	0	1
3973	0	1
3974	0	1
3975	0	1
3976	1	0
3977	1	0
3978	1	0
3979	1	0
3980	0	1
3981	0	1
3982	1	0
3983	1	0
3984	1	0
3985	0	1
3986	0	1
3987	0	1
3988	1	0
3989	1	0
3990	0	1
3991	1	0
3992	1	0
3993	0	1
3994	1	0
3995	0	1
3996	0	1
3997	0	1
3998	0	1
3999	0	1
4000	0	1
4001	0	1
4002	1	0
4003	1	0
4004	0	1
4005	0	1
4006	0	1
4007	1	0
4008	0	1
4009	0	1
4010	1	0
4011	0	1
4012	1	0
4013	0	1
4014	0	1
4015	1	0
4016	0	1
4017	0	1
4018	1	0
4019	0	1
4020	0	1
4021	1	0
4022	1	0
4023	0	1
4024	1	0
4025	0	1
4026	1	0
4027	1	0
4028	1	0
4029	1	0
4030	1	0
4031	1	0
4032	0	1
4033	1	0
4034	1	0
4035	0	1
4036	1	0
4037	0	1
4038	0	1
4039	0	1
4040	1	0
4041	1	0
4042	0	1
4043	1	0
4044	1	0
4045	0	1
4046	0	1
4047	1	0
4048	0	1
4049	0	1
4050	1	0
4051	0	1
4052	0	1
4053	1	0
4054	0	1
4055	0	1
4056	1	0
4057	1	0
4058	0	1
4059	0	1
4060	0	1
4061	1	0
4062	0	1
4063	1	0
4064	1	0
4065	1	0
4066	1	0
4067	0	1
4068	1	0
4069	1	0
4070	0	1
4071	0	1
4072	0	1
4073	0	1
4074	0	1
4075	1	0
4076	1	0
4077	0	1
4078	1	0
4079	0	1
4080	1	0
4081	0	1
4082	0	1
4083	0	1
4084	0	1
4085	1	0
4086	1	0
4087	0	1
4088	0	1
4089	0	1
4090	0	1
4091	1	0
4092	0	1
4093	0	1
4094	0	1
4095	0	1
4096	1	0
4097	0	1
4098	0	1
4099	0	1
4100	1	0
4101	0	1
4102	1	0
4103	1	0
4104	1	0
4105	0	1
4106	1	0
4107	0	1
4108	1	0
4109	0	1
4110	0	1
4111	1	0
4112	1	0
4113	0	1
4114	1	0
4115	0	1
4116	0	1
4117	0	1
4118	0	1
4119	1	0
4120	0	1
4121	0	1
4122	0	1
4123	0	1
4124	0	1
4125	0	1
4126	0	1
4127	1	0
4128	1	0
4129	1	0
4130	1	0
4131	1	0
4132	1	0
4133	0	1
4134	0	1
4135	1	0
4136	0	1
4137	0	1
4138	0	1
4139	0	1
4140	0	1
4141	0	1
