2142	1	0
2143	1	0
2144	1	0
2145	1	0
2146	1	0
2147	0	1
2148	1	0
2149	1	0
2150	1	0
2151	1	0
2152	0	1
2153	1	0
2154	0	1
2155	1	0
2156	1	0
2157	0	1
2158	0	1
2159	1	0
2160	0	1
2161	0	1
2162	0	1
2163	0	1
2164	1	0
2165	1	0
2166	0	1
2167	0	1
2168	1	0
2169	0	1
2170	1	0
2171	1	0
2172	1	0
2173	0	1
2174	0	1
2175	1	0
2176	0	1
2177	0	1
2178	1	0
2179	0	1
2180	0	1
2181	1	0
2182	0	1
2183	1	0
2184	1	0
2185	0	1
2186	1	0
2187	1	0
2188	0	1
2189	0	1
2190	1	0
2191	1	0
2192	0	1
2193	1	0
2194	1	0
2195	1	0
2196	0	1
2197	1	0
2198	1	0
2199	1	0
2200	0	1
2201	1	0
2202	1	0
2203	0	1
2204	1	0
2205	1	0
2206	1	0
2207	0	1
2208	0	1
2209	1	0
2210	0	1
2211	1	0
2212	1	0
2213	0	1
2214	1	0
2215	1	0
2216	1	0
2217	1	0
2218	1	0
2219	1	0
2220	1	0
2221	1	0
2222	1	0
2223	1	0
2224	1	0
2225	1	0
2226	1	0
2227	1	0
2228	1	0
2229	0	1
2230	1	0
2231	1	0
2232	1	0
2233	1	0
2234	1	0
2235	1	0
2236	1	0
2237	0	1
2238	1	0
2239	1	0
2240	1	0
2241	1	0
2242	1	0
2243	1	0
2244	1	0
2245	1	0
2246	0	1
2247	1	0
2248	1	0
2249	1	0
2250	0	1
2251	0	1
2252	1	0
2253	0	1
2254	1	0
2255	0	1
2256	1	0
2257	1	0
2258	1	0
2259	1	0
2260	0	1
2261	1	0
2262	1	0
2263	0	1
2264	1	0
2265	0	1
2266	1	0
2267	1	0
2268	0	1
2269	0	1
2270	1	0
2271	1	0
2272	1	0
2273	1	0
2274	1	0
2275	1	0
2276	1	0
2277	1	0
2278	0	1
2279	1	0
2280	1	0
2281	1	0
2282	0	1
2283	0	1
2284	0	1
2285	0	1
2286	0	1
2287	1	0
2288	1	0
2289	0	1
2290	1	0
2291	1	0
2292	1	0
2293	0	1
2294	1	0
2295	0	1
2296	1	0
2297	1	0
2298	1	0
2299	0	1
2300	0	1
2301	0	1
2302	1	0
2303	1	0
2304	0	1
2305	0	1
2306	1	0
2307	1	0
2308	0	1
2309	1	0
2310	1	0
2311	1	0
2312	1	0
2313	1	0
2314	1	0
2315	1	0
2316	1	0
2317	1	0
2318	0	1
2319	1	0
2320	0	1
2321	0	1
2322	1	0
2323	1	0
2324	0	1
2325	1	0
2326	1	0
2327	0	1
2328	1	0
2329	1	0
2330	0	1
2331	0	1
2332	1	0
2333	0	1
2334	0	1
2335	1	0
2336	0	1
2337	1	0
2338	1	0
2339	0	1
2340	0	1
2341	1	0
2342	0	1
2343	1	0
2344	0	1
2345	0	1
2346	1	0
2347	0	1
2348	1	0
2349	1	0
2350	0	1
2351	1	0
2352	1	0
2353	0	1
2354	1	0
2355	1	0
2356	1	0
2357	0	1
2358	1	0
2359	1	0
2360	1	0
2361	1	0
2362	1	0
2363	1	0
2364	1	0
2365	1	0
2366	1	0
2367	1	0
2368	0	1
2369	0	1
2370	0	1
2371	1	0
2372	0	1
2373	1	0
2374	0	1
2375	0	1
2376	1	0
2377	0	1
2378	1	0
2379	1	0
2380	1	0
2381	1	0
2382	0	1
2383	0	1
2384	0	1
2385	1	0
2386	0	1
2387	1	0
2388	1	0
2389	1	0
2390	1	0
2391	0	1
2392	0	1
2393	0	1
2394	0	1
2395	1	0
2396	0	1
2397	1	0
2398	1	0
2399	1	0
2400	0	1
2401	1	0
2402	1	0
2403	1	0
2404	1	0
2405	1	0
2406	0	1
2407	0	1
2408	1	0
2409	0	1
2410	1	0
2411	0	1
2412	1	0
2413	1	0
2414	0	1
2415	0	1
2416	1	0
2417	1	0
2418	1	0
2419	0	1
2420	1	0
2421	0	1
2422	1	0
2423	0	1
2424	1	0
2425	1	0
2426	1	0
2427	1	0
2428	0	1
2429	1	0
2430	0	1
2431	1	0
2432	0	1
2433	0	1
2434	1	0
2435	0	1
2436	0	1
2437	1	0
2438	1	0
2439	1	0
2440	1	0
2441	0	1
2442	0	1
2443	0	1
2444	0	1
2445	1	0
2446	0	1
2447	1	0
2448	1	0
2449	1	0
2450	0	1
2451	1	0
2452	1	0
2453	1	0
2454	0	1
2455	1	0
2456	1	0
2457	1	0
2458	1	0
2459	1	0
2460	0	1
2461	1	0
2462	1	0
2463	1	0
2464	0	1
2465	1	0
2466	1	0
2467	1	0
2468	0	1
2469	0	1
2470	1	0
2471	0	1
2472	1	0
2473	1	0
2474	1	0
2475	0	1
2476	0	1
2477	0	1
2478	0	1
2479	1	0
2480	0	1
2481	0	1
2482	0	1
2483	1	0
2484	0	1
2485	1	0
2486	1	0
2487	0	1
2488	0	1
2489	0	1
2490	0	1
2491	1	0
2492	1	0
2493	1	0
2494	0	1
2495	0	1
2496	0	1
2497	0	1
2498	1	0
2499	1	0
2500	0	1
2501	1	0
2502	1	0
2503	1	0
2504	1	0
2505	0	1
2506	1	0
2507	0	1
2508	1	0
2509	1	0
2510	1	0
2511	1	0
2512	1	0
2513	0	1
2514	0	1
2515	0	1
2516	1	0
2517	1	0
2518	1	0
2519	0	1
2520	0	1
2521	0	1
2522	0	1
2523	1	0
2524	1	0
2525	0	1
2526	1	0
2527	0	1
2528	0	1
2529	1	0
2530	0	1
2531	1	0
2532	0	1
2533	1	0
2534	1	0
2535	1	0
2536	1	0
2537	1	0
2538	1	0
2539	1	0
2540	1	0
2541	1	0
2542	0	1
2543	1	0
2544	1	0
2545	1	0
2546	1	0
2547	1	0
2548	1	0
2549	1	0
2550	1	0
2551	0	1
2552	1	0
2553	0	1
2554	0	1
2555	1	0
2556	0	1
2557	1	0
2558	0	1
2559	1	0
2560	0	1
2561	1	0
2562	0	1
2563	1	0
2564	1	0
2565	0	1
2566	0	1
2567	0	1
2568	1	0
2569	1	0
2570	1	0
2571	1	0
2572	0	1
2573	0	1
2574	0	1
2575	1	0
2576	1	0
2577	1	0
2578	1	0
2579	1	0
2580	1	0
2581	0	1
2582	0	1
2583	1	0
2584	0	1
2585	1	0
2586	1	0
2587	1	0
2588	1	0
2589	1	0
2590	1	0
2591	1	0
2592	1	0
2593	1	0
2594	0	1
2595	1	0
2596	1	0
2597	0	1
2598	1	0
2599	1	0
2600	0	1
2601	1	0
2602	1	0
2603	1	0
2604	0	1
2605	0	1
2606	1	0
2607	1	0
2608	1	0
2609	1	0
2610	0	1
2611	1	0
2612	1	0
2613	1	0
2614	1	0
2615	1	0
2616	1	0
2617	1	0
2618	1	0
2619	0	1
2620	0	1
2621	1	0
2622	1	0
2623	1	0
2624	0	1
2625	0	1
2626	0	1
2627	0	1
2628	1	0
2629	1	0
2630	0	1
2631	0	1
2632	1	0
2633	1	0
2634	1	0
2635	0	1
2636	1	0
2637	1	0
2638	1	0
2639	1	0
2640	1	0
2641	1	0
2642	1	0
2643	0	1
2644	0	1
2645	1	0
2646	0	1
2647	1	0
2648	1	0
2649	1	0
2650	0	1
2651	0	1
2652	1	0
2653	0	1
2654	1	0
2655	1	0
2656	0	1
2657	0	1
2658	0	1
2659	1	0
2660	0	1
2661	1	0
2662	0	1
2663	1	0
2664	0	1
2665	1	0
2666	0	1
2667	1	0
2668	1	0
2669	1	0
2670	1	0
2671	1	0
2672	1	0
2673	1	0
2674	1	0
2675	1	0
2676	1	0
2677	1	0
2678	1	0
2679	1	0
2680	0	1
2681	0	1
2682	0	1
2683	1	0
2684	1	0
2685	1	0
2686	1	0
2687	1	0
2688	1	0
2689	1	0
2690	1	0
2691	1	0
2692	1	0
2693	0	1
2694	1	0
2695	1	0
2696	1	0
2697	0	1
2698	1	0
2699	0	1
2700	1	0
2701	1	0
2702	1	0
2703	1	0
2704	1	0
2705	1	0
2706	0	1
2707	1	0
2708	0	1
2709	0	1
2710	1	0
2711	1	0
2712	0	1
2713	1	0
2714	1	0
2715	1	0
2716	0	1
2717	1	0
2718	0	1
2719	1	0
2720	0	1
2721	1	0
2722	1	0
2723	1	0
2724	0	1
2725	1	0
2726	1	0
2727	1	0
2728	1	0
2729	1	0
2730	0	1
2731	1	0
2732	1	0
2733	1	0
2734	0	1
2735	1	0
2736	1	0
2737	0	1
2738	1	0
2739	1	0
2740	0	1
2741	1	0
2742	0	1
2743	0	1
2744	1	0
2745	0	1
2746	0	1
2747	0	1
2748	1	0
2749	1	0
2750	1	0
2751	1	0
2752	0	1
2753	1	0
2754	1	0
2755	1	0
2756	1	0
2757	1	0
2758	1	0
2759	0	1
2760	1	0
2761	1	0
2762	1	0
2763	1	0
2764	1	0
2765	1	0
2766	0	1
2767	0	1
2768	1	0
2769	1	0
2770	1	0
2771	1	0
2772	0	1
2773	1	0
2774	0	1
2775	1	0
2776	1	0
2777	1	0
2778	0	1
2779	1	0
2780	1	0
2781	1	0
2782	0	1
2783	0	1
2784	0	1
2785	1	0
2786	0	1
2787	0	1
2788	0	1
2789	1	0
2790	1	0
2791	1	0
2792	1	0
2793	1	0
2794	1	0
2795	0	1
2796	0	1
2797	1	0
2798	1	0
2799	1	0
2800	1	0
2801	0	1
2802	1	0
2803	1	0
2804	1	0
2805	1	0
2806	1	0
2807	0	1
2808	0	1
2809	1	0
2810	1	0
2811	1	0
2812	0	1
2813	1	0
2814	0	1
2815	1	0
2816	0	1
2817	0	1
2818	1	0
2819	1	0
2820	0	1
2821	1	0
2822	1	0
2823	1	0
2824	0	1
2825	0	1
2826	1	0
2827	1	0
2828	0	1
2829	1	0
2830	0	1
2831	1	0
2832	1	0
2833	1	0
2834	0	1
2835	1	0
2836	1	0
2837	1	0
2838	1	0
2839	1	0
2840	0	1
2841	0	1
2842	1	0
2843	0	1
2844	0	1
2845	0	1
2846	1	0
2847	0	1
2848	1	0
2849	0	1
2850	1	0
2851	1	0
2852	1	0
2853	1	0
2854	0	1
2855	0	1
2856	0	1
2857	1	0
2858	0	1
2859	0	1
2860	1	0
2861	0	1
2862	0	1
2863	1	0
2864	0	1
2865	1	0
2866	1	0
2867	1	0
2868	1	0
2869	1	0
2870	1	0
2871	1	0
2872	0	1
2873	1	0
2874	1	0
2875	1	0
2876	1	0
2877	1	0
2878	1	0
2879	1	0
2880	1	0
2881	0	1
2882	1	0
2883	0	1
2884	1	0
2885	1	0
2886	1	0
2887	1	0
2888	1	0
2889	1	0
2890	0	1
2891	0	1
2892	1	0
2893	0	1
2894	1	0
2895	1	0
2896	1	0
2897	0	1
2898	0	1
2899	0	1
2900	1	0
2901	1	0
2902	1	0
2903	0	1
2904	1	0
2905	0	1
2906	1	0
2907	0	1
2908	0	1
2909	1	0
2910	1	0
2911	0	1
2912	1	0
2913	1	0
2914	1	0
2915	0	1
2916	0	1
2917	0	1
2918	1	0
2919	0	1
2920	1	0
2921	1	0
2922	1	0
2923	0	1
2924	0	1
2925	1	0
2926	1	0
2927	1	0
2928	1	0
2929	1	0
2930	0	1
2931	0	1
2932	0	1
2933	1	0
2934	1	0
2935	0	1
2936	0	1
2937	1	0
2938	0	1
2939	1	0
2940	1	0
2941	1	0
2942	1	0
2943	1	0
2944	1	0
2945	1	0
2946	0	1
2947	1	0
2948	1	0
2949	0	1
2950	0	1
2951	1	0
2952	0	1
2953	0	1
2954	0	1
2955	1	0
2956	0	1
2957	1	0
2958	1	0
2959	1	0
2960	1	0
2961	1	0
2962	1	0
2963	1	0
2964	0	1
2965	1	0
2966	1	0
2967	1	0
2968	1	0
2969	0	1
2970	1	0
2971	1	0
2972	1	0
2973	1	0
2974	1	0
2975	0	1
2976	0	1
2977	1	0
2978	1	0
2979	0	1
2980	1	0
2981	0	1
2982	0	1
2983	1	0
2984	1	0
2985	0	1
2986	1	0
2987	1	0
2988	1	0
2989	0	1
2990	0	1
2991	1	0
2992	1	0
2993	1	0
2994	1	0
2995	0	1
2996	1	0
2997	0	1
2998	0	1
2999	1	0
3000	0	1
3001	0	1
3002	1	0
3003	1	0
3004	1	0
3005	1	0
3006	1	0
3007	0	1
3008	0	1
3009	0	1
3010	1	0
3011	0	1
3012	0	1
3013	0	1
3014	1	0
3015	1	0
3016	1	0
3017	1	0
3018	0	1
3019	1	0
3020	1	0
3021	0	1
3022	0	1
3023	0	1
3024	1	0
3025	0	1
3026	0	1
3027	1	0
3028	0	1
3029	1	0
3030	1	0
3031	1	0
3032	1	0
3033	1	0
3034	1	0
3035	0	1
3036	1	0
3037	0	1
3038	1	0
3039	0	1
3040	1	0
3041	1	0
3042	1	0
3043	0	1
3044	0	1
3045	1	0
3046	1	0
3047	1	0
3048	0	1
3049	1	0
3050	1	0
3051	1	0
3052	1	0
3053	0	1
3054	1	0
3055	1	0
3056	1	0
3057	1	0
3058	1	0
3059	1	0
3060	1	0
3061	1	0
3062	0	1
3063	0	1
3064	1	0
3065	0	1
3066	1	0
3067	1	0
3068	1	0
3069	0	1
3070	1	0
3071	0	1
3072	1	0
3073	1	0
3074	1	0
3075	0	1
3076	0	1
3077	1	0
3078	0	1
3079	0	1
3080	1	0
3081	1	0
3082	1	0
3083	1	0
3084	1	0
3085	1	0
3086	1	0
3087	0	1
3088	1	0
3089	1	0
3090	1	0
3091	0	1
3092	1	0
3093	1	0
3094	1	0
3095	1	0
3096	1	0
3097	0	1
3098	1	0
3099	1	0
3100	0	1
3101	0	1
3102	1	0
3103	1	0
3104	0	1
3105	1	0
3106	0	1
3107	1	0
3108	0	1
3109	0	1
3110	0	1
3111	0	1
3112	0	1
3113	1	0
3114	0	1
3115	1	0
3116	0	1
3117	1	0
3118	0	1
3119	1	0
3120	1	0
3121	1	0
3122	0	1
3123	1	0
3124	1	0
3125	1	0
3126	1	0
3127	1	0
3128	1	0
3129	1	0
3130	1	0
3131	1	0
3132	1	0
3133	1	0
3134	0	1
3135	0	1
3136	1	0
3137	0	1
3138	1	0
3139	1	0
3140	1	0
3141	1	0
3142	1	0
3143	1	0
3144	1	0
3145	1	0
3146	0	1
3147	1	0
3148	0	1
3149	1	0
3150	0	1
3151	1	0
3152	0	1
3153	0	1
3154	1	0
3155	1	0
3156	1	0
3157	1	0
3158	1	0
3159	1	0
3160	1	0
3161	1	0
3162	0	1
3163	1	0
3164	1	0
3165	0	1
3166	0	1
3167	1	0
3168	0	1
3169	0	1
3170	1	0
3171	1	0
3172	1	0
3173	1	0
3174	1	0
3175	1	0
3176	1	0
3177	0	1
3178	0	1
3179	1	0
3180	1	0
3181	1	0
3182	1	0
3183	1	0
3184	0	1
3185	1	0
3186	1	0
3187	1	0
3188	0	1
3189	0	1
3190	0	1
3191	1	0
3192	0	1
3193	0	1
3194	1	0
3195	1	0
3196	1	0
3197	1	0
3198	0	1
3199	1	0
3200	1	0
3201	1	0
3202	1	0
3203	1	0
3204	1	0
3205	0	1
3206	1	0
3207	0	1
3208	1	0
3209	0	1
3210	1	0
3211	1	0
3212	1	0
3213	0	1
3214	0	1
3215	1	0
3216	1	0
3217	1	0
3218	1	0
3219	1	0
3220	1	0
3221	0	1
3222	1	0
3223	1	0
3224	0	1
3225	1	0
3226	1	0
3227	1	0
3228	1	0
3229	1	0
3230	0	1
3231	1	0
3232	1	0
3233	0	1
3234	0	1
3235	0	1
3236	1	0
3237	1	0
3238	0	1
3239	1	0
3240	0	1
3241	1	0
3242	1	0
3243	0	1
3244	1	0
3245	1	0
3246	1	0
3247	1	0
3248	1	0
3249	1	0
3250	1	0
3251	1	0
3252	1	0
3253	1	0
3254	1	0
3255	1	0
3256	1	0
3257	1	0
3258	1	0
3259	1	0
3260	0	1
3261	1	0
3262	1	0
3263	1	0
3264	1	0
3265	1	0
3266	0	1
3267	1	0
3268	1	0
3269	0	1
3270	1	0
3271	0	1
3272	0	1
3273	1	0
3274	1	0
3275	1	0
3276	1	0
3277	0	1
3278	1	0
3279	0	1
3280	1	0
3281	1	0
3282	1	0
3283	0	1
3284	0	1
3285	0	1
3286	0	1
3287	1	0
3288	0	1
3289	1	0
3290	1	0
3291	1	0
3292	0	1
3293	0	1
3294	1	0
3295	1	0
3296	0	1
3297	1	0
3298	1	0
3299	0	1
3300	1	0
3301	0	1
3302	0	1
3303	1	0
3304	1	0
3305	1	0
3306	1	0
3307	1	0
3308	0	1
3309	1	0
3310	0	1
3311	1	0
3312	0	1
3313	1	0
3314	1	0
3315	1	0
3316	0	1
3317	0	1
3318	1	0
3319	0	1
3320	1	0
3321	0	1
3322	1	0
3323	0	1
3324	1	0
3325	1	0
3326	1	0
3327	1	0
3328	1	0
3329	1	0
3330	1	0
3331	0	1
3332	1	0
3333	0	1
3334	1	0
3335	0	1
3336	1	0
3337	1	0
3338	1	0
3339	1	0
3340	1	0
3341	1	0
3342	0	1
3343	1	0
3344	0	1
3345	1	0
3346	1	0
3347	1	0
3348	1	0
3349	0	1
3350	0	1
3351	1	0
3352	1	0
3353	1	0
3354	1	0
3355	1	0
3356	0	1
3357	1	0
3358	1	0
3359	0	1
3360	0	1
3361	0	1
3362	0	1
3363	1	0
3364	1	0
3365	0	1
3366	1	0
3367	1	0
3368	1	0
3369	0	1
3370	0	1
3371	1	0
3372	1	0
3373	1	0
3374	1	0
3375	0	1
3376	1	0
3377	1	0
3378	1	0
3379	0	1
3380	1	0
3381	0	1
3382	1	0
3383	0	1
3384	1	0
3385	1	0
3386	1	0
3387	0	1
3388	1	0
3389	0	1
3390	1	0
3391	1	0
3392	1	0
3393	1	0
3394	0	1
3395	1	0
3396	1	0
3397	1	0
3398	1	0
3399	1	0
3400	1	0
3401	1	0
3402	0	1
3403	1	0
3404	1	0
3405	1	0
3406	0	1
3407	1	0
3408	0	1
3409	0	1
3410	1	0
3411	0	1
3412	0	1
3413	1	0
3414	0	1
3415	0	1
3416	1	0
3417	1	0
3418	1	0
3419	1	0
3420	0	1
3421	1	0
3422	1	0
3423	1	0
3424	0	1
3425	1	0
3426	0	1
3427	0	1
3428	0	1
3429	0	1
3430	1	0
3431	0	1
3432	0	1
3433	0	1
3434	1	0
3435	0	1
3436	1	0
3437	0	1
3438	1	0
3439	0	1
3440	1	0
3441	1	0
3442	1	0
3443	1	0
3444	0	1
3445	1	0
3446	1	0
3447	0	1
3448	1	0
3449	1	0
3450	0	1
3451	1	0
3452	1	0
3453	1	0
3454	1	0
3455	1	0
3456	0	1
3457	0	1
3458	0	1
3459	0	1
3460	1	0
3461	1	0
3462	0	1
3463	0	1
3464	0	1
3465	1	0
3466	1	0
3467	1	0
3468	0	1
3469	1	0
3470	1	0
3471	1	0
3472	0	1
3473	1	0
3474	0	1
3475	1	0
3476	0	1
3477	1	0
3478	0	1
3479	0	1
3480	1	0
3481	1	0
3482	0	1
3483	0	1
3484	1	0
3485	1	0
3486	1	0
3487	0	1
3488	1	0
3489	1	0
3490	1	0
3491	0	1
3492	0	1
3493	1	0
3494	1	0
3495	1	0
3496	0	1
3497	1	0
3498	1	0
3499	0	1
3500	0	1
3501	1	0
3502	1	0
3503	1	0
3504	1	0
3505	0	1
3506	1	0
3507	1	0
3508	1	0
3509	0	1
3510	1	0
3511	1	0
3512	0	1
3513	1	0
3514	1	0
3515	1	0
3516	1	0
3517	1	0
3518	0	1
3519	1	0
3520	1	0
3521	1	0
3522	0	1
3523	1	0
3524	0	1
3525	0	1
3526	1	0
3527	1	0
3528	0	1
3529	1	0
3530	1	0
3531	1	0
3532	1	0
3533	1	0
3534	0	1
3535	0	1
3536	1	0
3537	0	1
3538	1	0
3539	0	1
3540	0	1
3541	1	0
3542	1	0
3543	1	0
3544	0	1
3545	0	1
3546	0	1
3547	0	1
3548	1	0
3549	1	0
3550	0	1
3551	1	0
3552	1	0
3553	0	1
3554	0	1
3555	0	1
3556	1	0
3557	0	1
3558	0	1
3559	1	0
3560	0	1
3561	1	0
3562	0	1
3563	1	0
3564	1	0
3565	1	0
3566	0	1
3567	0	1
3568	1	0
3569	0	1
3570	1	0
3571	0	1
3572	0	1
3573	0	1
3574	0	1
3575	1	0
3576	0	1
3577	1	0
3578	1	0
3579	0	1
3580	1	0
3581	0	1
3582	1	0
3583	0	1
3584	1	0
3585	1	0
3586	0	1
3587	1	0
3588	1	0
3589	1	0
3590	1	0
3591	0	1
3592	1	0
3593	1	0
3594	0	1
3595	1	0
3596	1	0
3597	1	0
3598	1	0
3599	1	0
3600	0	1
3601	0	1
3602	1	0
3603	1	0
3604	1	0
3605	0	1
3606	1	0
3607	0	1
3608	1	0
3609	1	0
3610	1	0
3611	1	0
3612	1	0
3613	0	1
3614	0	1
3615	0	1
3616	1	0
3617	1	0
3618	1	0
3619	1	0
3620	1	0
3621	1	0
3622	0	1
3623	0	1
3624	1	0
3625	0	1
3626	1	0
3627	1	0
3628	1	0
3629	1	0
3630	1	0
3631	0	1
3632	0	1
3633	0	1
3634	1	0
3635	1	0
3636	1	0
3637	0	1
3638	1	0
3639	1	0
3640	1	0
3641	1	0
3642	0	1
3643	0	1
3644	0	1
3645	1	0
3646	0	1
3647	0	1
3648	1	0
3649	1	0
3650	1	0
3651	0	1
3652	1	0
3653	0	1
3654	1	0
3655	0	1
3656	1	0
3657	1	0
3658	1	0
3659	1	0
3660	1	0
3661	0	1
3662	1	0
3663	0	1
3664	0	1
3665	0	1
3666	1	0
3667	1	0
3668	1	0
3669	1	0
3670	0	1
3671	0	1
3672	0	1
3673	1	0
3674	1	0
3675	1	0
3676	1	0
3677	1	0
3678	1	0
3679	1	0
3680	1	0
3681	1	0
3682	1	0
3683	1	0
3684	0	1
3685	1	0
3686	0	1
3687	1	0
3688	0	1
3689	1	0
3690	1	0
3691	1	0
3692	1	0
3693	1	0
3694	1	0
3695	0	1
3696	1	0
3697	1	0
3698	1	0
3699	1	0
3700	1	0
3701	1	0
3702	1	0
3703	1	0
3704	1	0
3705	1	0
3706	0	1
3707	0	1
3708	1	0
3709	1	0
3710	1	0
3711	1	0
3712	1	0
3713	1	0
3714	0	1
3715	0	1
3716	1	0
3717	1	0
3718	1	0
3719	1	0
3720	0	1
3721	1	0
3722	0	1
3723	1	0
3724	1	0
3725	1	0
3726	1	0
3727	0	1
3728	0	1
3729	1	0
3730	0	1
3731	0	1
3732	1	0
3733	0	1
3734	1	0
3735	1	0
3736	1	0
3737	1	0
3738	0	1
3739	0	1
3740	0	1
3741	1	0
3742	1	0
3743	1	0
3744	1	0
3745	1	0
3746	1	0
3747	1	0
3748	0	1
3749	0	1
3750	0	1
3751	1	0
3752	0	1
3753	1	0
3754	1	0
3755	0	1
3756	1	0
3757	1	0
3758	1	0
3759	0	1
3760	1	0
3761	1	0
3762	0	1
3763	0	1
3764	0	1
3765	1	0
3766	1	0
3767	1	0
3768	1	0
3769	0	1
3770	1	0
3771	1	0
3772	1	0
3773	0	1
3774	0	1
3775	0	1
3776	0	1
3777	1	0
3778	1	0
3779	1	0
3780	1	0
3781	0	1
3782	0	1
3783	1	0
3784	1	0
3785	1	0
3786	1	0
3787	1	0
3788	0	1
3789	1	0
3790	0	1
3791	1	0
3792	0	1
3793	1	0
3794	0	1
3795	1	0
3796	1	0
3797	0	1
3798	1	0
3799	1	0
3800	0	1
3801	1	0
3802	1	0
3803	1	0
3804	0	1
3805	1	0
3806	0	1
3807	0	1
3808	0	1
3809	0	1
3810	1	0
3811	0	1
3812	1	0
3813	0	1
3814	1	0
3815	1	0
3816	1	0
3817	1	0
3818	1	0
3819	0	1
3820	0	1
3821	1	0
3822	0	1
3823	1	0
3824	1	0
3825	1	0
3826	0	1
3827	1	0
3828	1	0
3829	1	0
3830	1	0
3831	1	0
3832	1	0
3833	0	1
3834	0	1
3835	1	0
3836	0	1
3837	1	0
3838	0	1
3839	1	0
3840	1	0
3841	1	0
3842	1	0
3843	1	0
3844	0	1
3845	1	0
3846	0	1
3847	0	1
3848	0	1
3849	1	0
3850	0	1
3851	0	1
3852	0	1
3853	0	1
3854	0	1
3855	1	0
3856	0	1
3857	1	0
3858	1	0
3859	1	0
3860	0	1
3861	0	1
3862	1	0
3863	0	1
3864	1	0
3865	1	0
3866	1	0
3867	0	1
3868	0	1
3869	1	0
3870	1	0
3871	0	1
3872	0	1
3873	1	0
3874	1	0
3875	1	0
3876	1	0
3877	1	0
3878	0	1
3879	1	0
3880	1	0
3881	0	1
3882	1	0
3883	0	1
3884	1	0
3885	0	1
3886	1	0
3887	0	1
3888	1	0
3889	0	1
3890	1	0
3891	1	0
3892	1	0
3893	1	0
3894	0	1
3895	1	0
3896	0	1
3897	1	0
3898	0	1
3899	1	0
3900	0	1
3901	0	1
3902	1	0
3903	0	1
3904	1	0
3905	1	0
3906	1	0
3907	1	0
3908	0	1
3909	1	0
3910	1	0
3911	1	0
3912	1	0
3913	0	1
3914	1	0
3915	1	0
3916	0	1
3917	1	0
3918	1	0
3919	1	0
3920	1	0
3921	1	0
3922	0	1
3923	0	1
3924	1	0
3925	1	0
3926	1	0
3927	1	0
3928	0	1
3929	0	1
3930	1	0
3931	0	1
3932	1	0
3933	1	0
3934	0	1
3935	1	0
3936	1	0
3937	0	1
3938	1	0
3939	1	0
3940	1	0
3941	1	0
3942	1	0
3943	1	0
3944	1	0
3945	1	0
3946	0	1
3947	1	0
3948	1	0
3949	1	0
3950	0	1
3951	0	1
3952	0	1
3953	0	1
3954	0	1
3955	1	0
3956	0	1
3957	1	0
3958	0	1
3959	0	1
3960	1	0
3961	0	1
3962	0	1
3963	1	0
3964	1	0
3965	1	0
3966	1	0
3967	0	1
3968	1	0
3969	0	1
3970	1	0
3971	1	0
3972	1	0
3973	1	0
3974	1	0
3975	1	0
3976	0	1
3977	1	0
3978	0	1
3979	0	1
3980	1	0
3981	0	1
3982	1	0
3983	1	0
3984	1	0
3985	0	1
3986	1	0
3987	0	1
3988	1	0
3989	1	0
3990	0	1
3991	0	1
3992	1	0
3993	1	0
3994	1	0
3995	1	0
3996	1	0
3997	0	1
3998	1	0
3999	1	0
4000	0	1
4001	1	0
4002	1	0
4003	1	0
4004	1	0
4005	1	0
4006	1	0
4007	1	0
4008	0	1
4009	1	0
4010	0	1
4011	1	0
4012	1	0
4013	1	0
4014	0	1
4015	0	1
4016	1	0
4017	1	0
4018	1	0
4019	1	0
4020	1	0
4021	0	1
4022	1	0
4023	1	0
4024	1	0
4025	0	1
4026	1	0
4027	0	1
4028	0	1
4029	1	0
4030	1	0
4031	0	1
4032	1	0
4033	1	0
4034	0	1
4035	1	0
4036	1	0
4037	0	1
4038	1	0
4039	1	0
4040	1	0
4041	1	0
4042	1	0
4043	0	1
4044	1	0
4045	1	0
4046	1	0
4047	1	0
4048	1	0
4049	1	0
4050	0	1
4051	0	1
4052	1	0
4053	1	0
4054	1	0
4055	1	0
4056	1	0
4057	0	1
4058	0	1
4059	1	0
4060	0	1
4061	1	0
4062	0	1
4063	1	0
4064	0	1
4065	1	0
4066	0	1
4067	1	0
4068	1	0
4069	1	0
4070	1	0
4071	1	0
4072	1	0
4073	1	0
4074	0	1
4075	1	0
4076	1	0
4077	1	0
4078	1	0
4079	1	0
4080	0	1
4081	1	0
4082	1	0
4083	1	0
4084	0	1
4085	0	1
4086	1	0
4087	1	0
4088	1	0
4089	1	0
4090	1	0
4091	1	0
4092	1	0
4093	1	0
4094	1	0
4095	1	0
4096	0	1
4097	0	1
4098	1	0
4099	1	0
4100	1	0
4101	0	1
4102	0	1
4103	1	0
4104	1	0
4105	1	0
4106	0	1
4107	0	1
4108	0	1
4109	1	0
4110	0	1
4111	0	1
4112	1	0
4113	1	0
4114	1	0
4115	0	1
4116	1	0
4117	1	0
4118	1	0
4119	1	0
4120	0	1
4121	1	0
4122	1	0
4123	0	1
4124	1	0
4125	1	0
4126	1	0
4127	1	0
4128	1	0
4129	1	0
4130	0	1
4131	0	1
4132	0	1
4133	1	0
4134	0	1
4135	0	1
4136	1	0
4137	1	0
4138	1	0
4139	1	0
4140	0	1
4141	1	0
